Datetime,Water Level (m)
2023-10-05 18:00:00,-0.19311878
2023-10-05 19:00:00,0.002301837
2023-10-05 20:00:00,0.27314216
2023-10-05 21:00:00,0.555062
2023-10-05 22:00:00,0.83059144
2023-10-05 23:00:00,1.0100223
2023-10-06 00:00:00,1.0587509
2023-10-06 01:00:00,0.8949376
2023-10-06 02:00:00,0.6773801
2023-10-06 03:00:00,0.46375492
2023-10-06 04:00:00,0.25471812
2023-10-06 05:00:00,0.06552134
2023-10-06 06:00:00,-0.072833285
2023-10-06 07:00:00,-0.044498608
2023-10-06 08:00:00,0.1723854
2023-10-06 09:00:00,0.37180752
2023-10-06 10:00:00,0.5534003
2023-10-06 11:00:00,0.66611445
2023-10-06 12:00:00,0.6505089
2023-10-06 13:00:00,0.51407206
2023-10-06 14:00:00,0.36555997
2023-10-06 15:00:00,0.21249704
2023-10-06 16:00:00,0.05812848
2023-10-06 17:00:00,-0.08129404
2023-10-06 18:00:00,-0.17869091
2023-10-06 19:00:00,-0.13754916
2023-10-06 20:00:00,0.066784166
2023-10-06 21:00:00,0.2853206
2023-10-06 22:00:00,0.51381814
2023-10-06 23:00:00,0.7164976
2023-10-07 00:00:00,0.8434277
2023-10-07 01:00:00,0.8341046
2023-10-07 02:00:00,0.6895695
2023-10-07 03:00:00,0.53477305
2023-10-07 04:00:00,0.37972653
2023-10-07 05:00:00,0.22310819
2023-10-07 06:00:00,0.079300664
2023-10-07 07:00:00,-0.032717302
2023-10-07 08:00:00,-0.06852492
2023-10-07 09:00:00,0.047172453
2023-10-07 10:00:00,0.2065087
2023-10-07 11:00:00,0.35053036
2023-10-07 12:00:00,0.46954072
2023-10-07 13:00:00,0.52030617
2023-10-07 14:00:00,0.4736311
2023-10-07 15:00:00,0.37234518
2023-10-07 16:00:00,0.26706246
2023-10-07 17:00:00,0.15179938
2023-10-07 18:00:00,0.035943568
2023-10-07 19:00:00,-0.06422805
2023-10-07 20:00:00,-0.1068384
2023-10-07 21:00:00,-0.01770942
2023-10-07 22:00:00,0.15009075
2023-10-07 23:00:00,0.33454263
2023-10-08 00:00:00,0.5257026
2023-10-08 01:00:00,0.682606
2023-10-08 02:00:00,0.7649739
2023-10-08 03:00:00,0.7344021
2023-10-08 04:00:00,0.6154257
2023-10-08 05:00:00,0.4779864
2023-10-08 06:00:00,0.32523036
2023-10-08 07:00:00,0.16550083
2023-10-08 08:00:00,0.014467538
2023-10-08 09:00:00,-0.10684687
2023-10-08 10:00:00,-0.16314119
2023-10-08 11:00:00,-0.07439946
2023-10-08 12:00:00,0.10346634
2023-10-08 13:00:00,0.28272384
2023-10-08 14:00:00,0.44579753
2023-10-08 15:00:00,0.55155355
2023-10-08 16:00:00,0.56983864
2023-10-08 17:00:00,0.47231627
2023-10-08 18:00:00,0.33367878
2023-10-08 19:00:00,0.18728924
2023-10-08 20:00:00,0.0409019
2023-10-08 21:00:00,-0.08361198
2023-10-08 22:00:00,-0.14495477
2023-10-08 23:00:00,-0.04713526
2023-10-09 00:00:00,0.15133199
2023-10-09 01:00:00,0.3703354
2023-10-09 02:00:00,0.5965565
2023-10-09 03:00:00,0.7796864
2023-10-09 04:00:00,0.873355
2023-10-09 05:00:00,0.81400377
2023-10-09 06:00:00,0.6358494
2023-10-09 07:00:00,0.44545156
2023-10-09 08:00:00,0.24779136
2023-10-09 09:00:00,0.053090416
2023-10-09 10:00:00,-0.11831527
2023-10-09 11:00:00,-0.23743977
2023-10-09 12:00:00,-0.1923298
2023-10-09 13:00:00,0.0288825
2023-10-09 14:00:00,0.25921142
2023-10-09 15:00:00,0.48524198
2023-10-09 16:00:00,0.6607539
2023-10-09 17:00:00,0.7256804
2023-10-09 18:00:00,0.612553
2023-10-09 19:00:00,0.42828828
2023-10-09 20:00:00,0.24307011
2023-10-09 21:00:00,0.053777054
2023-10-09 22:00:00,-0.119006805
2023-10-09 23:00:00,-0.24686596
2023-10-10 00:00:00,-0.2133837
2023-10-10 01:00:00,0.024006918
2023-10-10 02:00:00,0.2912757
2023-10-10 03:00:00,0.5716272
2023-10-10 04:00:00,0.8158611
2023-10-10 05:00:00,0.9503677
2023-10-10 06:00:00,0.87608314
2023-10-10 07:00:00,0.658591
2023-10-10 08:00:00,0.44107708
2023-10-10 09:00:00,0.2171946
2023-10-10 10:00:00,-0.0011913975
2023-10-10 11:00:00,-0.19389346
2023-10-10 12:00:00,-0.3188016
2023-10-10 13:00:00,-0.21284683
2023-10-10 14:00:00,0.056960642
2023-10-10 15:00:00,0.34379676
2023-10-10 16:00:00,0.626406
2023-10-10 17:00:00,0.8355247
2023-10-10 18:00:00,0.880159
2023-10-10 19:00:00,0.69918203
2023-10-10 20:00:00,0.48179427
2023-10-10 21:00:00,0.26486516
2023-10-10 22:00:00,0.045955665
2023-10-10 23:00:00,-0.15338977
2023-10-11 00:00:00,-0.3037645
2023-10-11 01:00:00,-0.25206575
2023-10-11 02:00:00,0.027312133
2023-10-11 03:00:00,0.34226105
2023-10-11 04:00:00,0.6656804
2023-10-11 05:00:00,0.93321204
2023-10-11 06:00:00,1.0347731
2023-10-11 07:00:00,0.8691944
2023-10-11 08:00:00,0.6294696
2023-10-11 09:00:00,0.39051488
2023-10-11 10:00:00,0.14975406
2023-10-11 11:00:00,-0.08034289
2023-10-11 12:00:00,-0.27847785
2023-10-11 13:00:00,-0.3734387
2023-10-11 14:00:00,-0.15989126
2023-10-11 15:00:00,0.16051528
2023-10-11 16:00:00,0.4971766
2023-10-11 17:00:00,0.80885535
2023-10-11 18:00:00,0.9939795
